140725,2,月4; 火4,解析学II,菊池万里,2; 3; 4,専門教育科目プログラム基盤科目,2,理コラボレーションA424,下記の計画に沿って講義する。\\n第1回:関数の微分可能性\\n第2回:合成関数の微分\\n第3回:逆関数の微分\\n第4回:ロルの定理・平均値の定理\\n第5回:極大・極小\\n第6回:ロピタルの定理\\n第7回:テイラーの定理\\n第8回:テイラー展開\\n第9回:関数の一様連続性\\n第10回:Riemann積分の定義\\n第11回:有界関数の積分可能性1\\n第12回:有界関数の積分可能性2\\n第13回:積分の区間に関する加法性\\n第14回:微分積分学の基本定理\\n第15回:部分積分法と置換積分法\\n期末試験,期末試験の成績(75~85%)と課題(25~15%)を総合して、目標が達成されている否かを基準に評価する。,
140741,2,火5,物理数学IB,畑田圭介,2; 3; 4,専門教育科目プログラム基盤科目,1.0,理コラボレーションA239,1; 2週目:線積分と面積分(11章)\\n3週目:複素数と複素関数(19章)\\n4週目:複素関数の微分(20章)\\n5; 6週目:複素関数の積分(21章)\\n7週目:関数の展開(12; 22章)\\n()内は用いる教材で対応する章を示している.,達成目標に示す内容につき; 試験と毎回の演習で確認する.\\n計算練習用課題と小テストの成績の合計; 中間試験; 期末試験のそれぞれを100点に換算し; それらを総合して成績を判定する.合格の目安は\\n-課題と小テスト; 中間試験; 期末試験の合計で6割\\n-または; 中間試験と期末試験の合計だけで6割,
140751,2,火2,宇宙物理学,武尾舞,2; 3; 4,専門教育科目プログラム基盤科目,1,理多目的ホール,日本語で行う。アクティブラーニングなし。\\n第1回イントロダクション(宇宙の広がり)\\n第2回イントロダクション(様々な物理量の見積もり、原子物理)\\n第3回星(恒星の内部構造)\\n星の構造、エネルギー源と一生\\n第4回星(コンパクト星)\\n白色矮星、中性子星、ブラックホール\\n第5回宇宙論(宇宙膨張、フリードマン方程式)\\n第6回宇宙論(背景輻射)\\n第7回電磁波の観測(屈折望遠鏡、反射望遠鏡、角度分解能)\\n第8回電磁波の観測(電気信号への変換、光電効果、ヘテロダイン検出),毎授業で出す課題に対するレポートで評価を行う。,
140776,2,火1,基礎生理学II,森岡絵里,2; 3; 4,専門教育科目プログラム基盤科目,1,理コラボレーションA337,#1中枢神経系、末梢神経系の概説\\n#2中枢神経系の情報処置\\n#3感覚情報と運動調節\\n#4意識、情動\\n#5記憶、学習\\n#6高次機能\\n#7神経系作用薬\\n#8試験,小課題提出と受講態度(約50%)と期末試験(約50%)を総合的に評価する。,
140793,2,火5,環境基礎生物学IIB,田中大祐,2; 3; 4,専門教育科目プログラム基盤科目,1,理コラボレーションA238,1-2.遺伝情報の流れ\\n3.酵素\\n4.代謝\\n5.生体の恒常性維持; 免疫\\n6-7.動物の生理機能(呼吸; 消化と吸収)\\n8.まとめ; 試験,試験で成績評価する。受講態度も含む場合がある。,
140796,2,火1,水環境化学B,佐澤和人,2; 3; 4,専門教育科目プログラム基盤科目,1,理コラボレーションA238,第1回:酸塩基平衡とpH滴定(1)\\n第2回:酸塩基平衡とpH滴定(2)\\n第3回:酸塩基平衡とpH滴定(3)\\n第4回:錯形成平衡とキレート滴定(1)\\n第5回:錯形成平衡とキレート滴定(2)\\n第6回:酸化還元平衡と電位差滴定(1)\\n第7回:酸化還元平衡と電位差滴定(2)\\n第8回:本講義のまとめ,基本的には、課題(毎回)と期末試験の結果を約1対4の割合で評価します。受講態度、授業に対する意欲、授業に対する取り組み等々を総合して評価します。\\n酸塩基反応を理解してpHを求める計算ができるようになったか、水溶液内における錯形成平衡を理解したか、酸化還元反応を理解して電池の起電力の計算ができるようになったかを評価します。,対数計算が可能な関数電卓があると便利です。期末試験時、教科書・ノート・スマホ等の持ち込みはできませんが、関数電卓(対数計算が可能なもの)の持ち込みを認めています。
146013,3(3-4),火5,関数解析学,出口英生,3; 4,専門教育科目専攻科目,2,理コラボレーションA424,第1回:ノルム空間\\n第2回:バナッハ空間\\n第3回:ヒルベルト空間\\n第4回:直交; 射影定理\\n第5回:線形作用素\\n第6回:有界性と連続性\\n第7回:一様有界性の原理\\n第8回:開写像定理\\n第9回:閉グラフ定理\\n第10回:線形汎関数\\n第11回:共役空間\\n第12回:ハーン・バナッハの拡張定理\\n第13回:分離定理\\n第14回:弱収束\\n第15回:共役作用素\\n適宜、問題演習を行う。,授業参加状況(30点)、レポート(合計100点)、発言(1回5点)、発表(1回10点)の成績を総合して評価する。\\n秀:90点以上\\n優:80点以上90点未満\\n良:70点以上80点未満\\n可:60点以上70点未満\\n不可:60点未満,
146110,3(3-4),火4,量子力学C,柿崎充,3; 4,専門教育科目専攻科目,1,理コラボレーションA239,後期の前半(第3タームに相当)に全8回で授業を行う予定である。\\n第1回時間に依存しない摂動論(縮退のない場合)\\n第2回時間に依存しない摂動論(縮退のある場合)\\n第3回時間に依存する摂動論\\n第4回WKB法\\n第5回散乱断面積\\n第6回光学定理\\n第7回ボルン近似\\n第8回試験及び解説,試験(80%)、課題(20%),
146201,3(3-4),火1,量子化学II,野崎浩一,3; 4,専門教育科目専攻科目,2,理コラボレーションA336,黒板を使う。\\n1.分子の対称要素(反転、回転軸)\\n2.回映軸\\n3.対称操作\\n4.群論\\n5.指標表の作成\\n6.指標表の使い方\\n7.既約表現\\n8.分子の振動\\n9.分子の振動の量子力学\\n10.分子の回転の量子力学\\n11.水素分子の結合\\n12.二原子分子の化学結合\\n13.分子軌道の組み立て(H2O)\\n14.分子軌道の組み立て(H2Be)\\n15.分子軌道の組み立て(CO2),達成目標に達しているかどうかを、演習問題(20%)、期末試験(80%)を総合して評価する。,
146508,3(3-4),火1,環境保全化学,倉光英樹,3; 4,専門教育科目専攻科目,2,理コラボレーションA239,1.オリエンテーション(水環境問題総論)\\n2.水環境における環境問題事例\\n日本の公害の歴史-四大公害病1\\n日本の公害の歴史-四大公害病2\\n揮発性有機塩素化化合物による汚染\\n富栄養化とその対策\\n水質汚濁の機構\\n3.水環境を保全する法規\\n公害対策基本法\\n環境基本法-環境水質基準\\n4.排水・下水処理技術\\n沈降分離\\n凝集沈殿法\\n浮上分離法\\n化学処理\\n活性汚泥法\\n生物膜法\\n4.環境修復の現状\\n5.環境リスクの考え方,受講態度(15%)と期末試験(85%),
146724,3,火4,位相空間論IIA,永井節夫,2; 3; 4,専門教育科目プログラム基盤科目,1,理コラボレーションA424,第1回:近傍系の公理\\n第2回:開核作用素の公理\\n第3回:開集合族の公理\\n第4回:連続写像\\n第5回:演習I\\n第6回:位相空間の定義\\n第7回:近傍系、閉集合\\n第8回:閉包作用素の公理,演習の答案提出20%、レポート20%、期末試験60%によって評価する。,
146732,3,火2,情報数理概論IIA,秋山正和,2; 3; 4,専門教育科目プログラム基盤科目,1,理教育用端末室,第1回:自然現象・社会現象のモデル化とシミュレーションによる視覚化\\n第2回:画像データのファイル形式とその特徴\\n第3回:立体図形による情報表現\\n第4回:動画のデジタル化方法とファイルサイズ\\n第5回:画像処理・フィルタリング\\n第6回:画像の変換と合成\\n第7回:データサイエンスとデータの表現\\n第8回:音声データのデータ形式,中間・期末レポート/テスト60%; 小テスト40%で評価する.,なし
146740,3,火2; 金2,電磁気学IIA,森脇喜紀,2; 3; 4,専門教育科目プログラム基盤科目,2,理多目的ホール,第1回:序論物理数学プリントベクトルの練習\\n第2回:場の考え方\\n第3回:静電場クーロンの法則\\n第4回:ガウスの法則1(基礎)\\n第5回:ガウスの法則2(発展)\\n第6回:静電ポテンシャル1(基礎)\\n第7回:静電ポテンシャル2(発展)\\n第8回:コンデンサー\\n第9回:静電エネルギー\\n第10回:鏡像法\\n第11回:静電場のまとめ\\n第12回:定常電流電流密度\\n第13回:オームの法則\\n第14回:キルヒホッフの法則\\n第15回:定常電流のまとめ\\n定期試験,小テスト; 宿題等などのレポート(3)と; 中間試験; 期末試験の成績(7)を総合的に判断して評価する。,
146771,3,火5,基礎動物形態学I,今野紀文,2; 3; 4,専門教育科目プログラム基盤科目,1,理コラボレーションA238,1.体を構成する物質\\n2.細胞の構造\\n3.細胞の機能\\n4.組織の構造\\n5.組織の機能\\n6.器官の構造\\n7.器官の機能\\n8.確認テスト,・出席状況と課題の成績(30%)と期末の確認テストの成績(70%)の総合点(100点)のうち60点以上を単位認定する。,
146779,3,火2,共生機能科学,土田努,2; 3; 4,専門教育科目プログラム発展科目,1,理コラボレーションA424,1.講義ガイダンス/イントロダクション\\n2.様々な共生関係\\n3.微生物の重要性と共生\\n4.生物進化と共生\\n5.微生物共生研究の解析手法\\n6.昆虫と共生微生物との密接な共生関係1\\n7.昆虫と共生微生物との密接な共生関係2\\n8.共生を利用した応用研究,小テスト:学期末のレポート=3:7の割合で評価する。特別な事情のない限り、1/3(3回)以上の欠席は、小テストやレポート採点の結果にかかわらず不合格とする。,
146794,3,火2,水環境化学計測A,倉光英樹,2; 3; 4,専門教育科目プログラム基盤科目,1,理コラボレーションA239,第1回化学計測の基礎1\\n第2回化学計測の基礎2\\n第3回分離と濃縮1溶媒抽出法\\n第4回分離と濃縮2固相抽出法\\n第5回紫外可視分光光度法1\\n第6回紫外可視分光光度法2\\n第7回蛍光光度法\\n第8回試験,受講態度(15%)と試験(85%),
146908,3,火1,放射線基礎学A,原正憲,2; 3; 4,専門教育科目横断科目,1,理多目的ホール,授業は以下の内容で8回の講義を行う。\\n1.原子の構造\\n2.質量とエネルギー\\n3.放射線の種類と特徴\\n4.放射能と半減期\\n5.粒子線と物質の相互作用\\n6.電磁波と物質の相互作用\\n7.放射線の人体への影響\\n8.放射線被ばくの評価法,授業で示すレポート課題(3回25%×3回)、習熟度テスト(1回25%×1回)\\n成績の評価法は、各レポート、テストに\\nS=4; A=3; B=2; C=1; D=0; 提出なし=ー3でつけます。平均して、1を超えれば単位を認定します。,
