176320,3-4,木2; 木3; 木4,機械工作実習,渡邊大輔,2; 3; 4,専門教育科目コース基礎科目,2,,5班にグループ分けをし、次の5テーマ/各3回を履修する。\\n(1)鋳造:\\n第1回目は3Dプリンタ、レーザー加工機の鋳造への応用\\n第2回目は砂型でのアルミ合金の鋳造\\n第3回目は組立て工具の選定・トルク管理\\n(2)溶接・放電加工:\\n第1回目は放電加工機(ワイヤ・形彫)による歯車及びキー溝加工\\n第2回目は被覆アーク溶接によるビードの置き方、すみ肉溶接\\n第3回目はガス溶接によるビートの置き方、曲げ試験、ガス切断\\n(3)機械I:\\n第1回目は普通旋盤による旋削加工\\n第2回目はCAMソフトによるNCプログラム作成とNC旋盤による旋削加工\\n第3回目は普通旋盤による旋削加工と圧入加工\\n(4)機械II:\\n第1回目はフライス盤による平面加工等\\n第2回目はフライス盤による側面加工等\\n第3回目はフライス盤による溝加工等\\n(5)CAD/CAM:\\n第1回目は2次元CAD/CAMソフトの操作\\n第2回目は3次元CADソフトの操作説明と作図\\n第3回目はNC工作機械、ボール盤によるフレーム等の製作,出席状況; 実習態度; 作品; 報告書などによって評価する。\\n60点以上を合格とする。,【連絡先】\\n教員:渡辺\\n工場:岩崎076-445-6702; yiwasaki@adm.u-toyama.ac.jp\\n(工場内076-445-6880、076-445-6881)
176335,3-4,木3; 木4,機械製図演習,小坂暁夫,2; 3; 4,専門教育科目コース基礎科目,2,,第1回サイズ公差\\n第2回はめあい\\n第3回幾何公差\\n第4回表面性状\\n第5回ねじの製図I:六角ボルト; ナット; 座金\\n第6回ねじの製図II:小ねじ; 止めねじ; キーとキー溝\\n第7回ねじの製図III:様々なねじ\\n第8回歯車の製図I:平歯車\\n第9回歯車の製図II:様々な歯車\\n第10回転がり軸受の製図\\n第11回ばねの製図; 材料記号; 溶接記号\\n第12回CADI\\n第13回CADII\\n第14回CADIII\\n第15回まとめ,演習課題60%; 期末試験40%; 成績評価は相対評価とする.\\n<評価基準>\\n・基本的な機械製図規則を説明できる.\\n・教科書に準じた図面を描ける.,
176401,3,木1; 木2,生命有機化学I,岡田卓哉,1; 2; 3; 4,専門教育科目コース基礎科目,2,工32講義室,第1回化学結合と分子の成り立ち\\n第2回官能基と分子間相互作用\\n第3回分子のかたちと混成軌道-1-分子のかたち\\n第4回分子のかたちと混成軌道-2-混成軌道\\n第5回立体配座と分子のひずみ-1-\\n第6回立体配座と分子のひずみ-2-\\n第7回小括\\n第8回共役と電子の非局在化\\n第9回酸と塩基-1-\\n第10回酸と塩基-2-\\n第11回有機化学反応\\n第12回ハロアルカンの求核置換および脱離反応-1-\\n第13回ハロアルカンの求核置換および脱離反応-2-\\n第14回ハロアルカンの求核置換および脱離反応-3-\\n第15回総括,中間試験(30%)と期末試験(70%)で評価する。,連絡先:tokada@eng.u-toyama.ac.jp\\nオフィスアワー:空き時間に対応しますので、事前に連絡ください。
176501,3-4,木4,微分積分II,菅野憲,1; 2; 3; 4,専門教育科目コース基礎科目,2,工25講義室; 工26講義室,第1回2変数関数の極限; 偏微分\\n第2回高次偏導関数\\n第3回全微分と合成関数の偏微分\\n第4回陰関数の微分法\\n第5回2変数関数のテイラーの定理\\n第6回極値(1); 小テスト\\n第7回極値(2)\\n第8回重積分(1)\\n第9回重積分(2)\\n第10回積分変数の変換(1)\\n第11回積分変数の変換(2); 小テスト\\n第12回重積分の応用(1)\\n第13回重積分の応用(2)\\n第14回重積分の応用(3)\\n第15回重積分の応用(4)\\n第16回期末試験,達成目標(a)~(e)に対する学修成果の達成度は; 計2回の小テスト(16%×2); 期末試験(32%)および毎回の演習レポート(36%)をもとに評価し; 合計得点60点以上を合格とします。小テスト・レポート・試験では; 教科書の練習問題レベルの問いにより評価します。,
176502,3-4,木2,物理化学I,石山達也,1; 2; 3; 4,専門教育科目コース基礎科目,2,工27講義室,第1回イントロダクション; 気体の状態方程式\\n第2回気体分子運動論\\n第3回熱力学第一法則(熱と仕事; 状態関数)\\n第4回熱力学第一法則(内部エネルギー; エンタルピー)\\n第5回熱力学第一法則(演習問題)\\n第6回熱力学第一法則(化学方程式; 反応熱の計算.ヘスの法則\\n第7回熱力学第一法則(演習問題)\\n第8回熱力学第二法則(エントロピーの定義と増大則)\\n第9回熱力学第二法則(エントロピーの微視的表現)\\n第10回熱力学第二法則(演習問題)\\n第11回熱力学第三法則(第三法則とエントロピーとの関係)\\n第12回熱力学第三法則(標準モルエントロピー)\\n第13回自由エネルギー(ヘルムホルツエネルギーとギブズエネルギー)\\n第14回自由エネルギー(マクスウェルの関係式)\\n第15回自由エネルギー(演習問題),筆記試験(60点); 小テスト(20点); レポート(20点; 授業終わりに演習問題を出す)\\nで評価し; 合計60点以上で合格とする.,
176503,3-4,木5,分析化学I,加賀谷重浩,1; 2; 3; 4,専門教育科目コース基礎科目,2,工25講義室; 工26講義室,第1週分析化学の基礎(1)濃度の表し方\\n第2週分析化学の基礎(2)測定数値の取り扱い\\n第3週酸塩基反応を利用する分析(1)酸塩基の定義\\n第4週酸塩基反応を利用する分析(2)酸塩基平衡\\n第5週酸塩基反応を利用する分析(3)酸塩基溶液のpH\\n第6週酸塩基反応を利用する分析(4)酸塩基滴定\\n第7週分析化学の基礎及び酸塩基反応を利用する分析のまとめと中間試験\\n第8週酸化還元反応を利用する分析(1)酸化還元平衡\\n第9週酸化還元反応を利用する分析(2)標準酸化還元電位\\n第10週酸化還元反応を利用する分析(3)酸化還元滴定\\n第11週沈殿反応を利用する分析(1)溶解度積と溶解度\\n第12週沈殿反応を利用する分析(2)沈殿生成反応\\n第13週沈殿反応を利用する分析(3)分別沈殿; 沈殿率\\n第14週沈殿反応を利用する分析(4)重量分析\\n第15週沈殿反応を利用する分析(5)沈殿滴定\\n第16週期末試験,全ての達成目標についてほぼ同等の比重で評価します。中間試験及び期末試験(80%); 課題(20%)を総合的に判断して60点以上を合格とします。\\n定期試験の評価基準\\n達成目標に示す内容について正しく理解し; 解答・説明できている。\\n課題の評価基準\\n設定した課題の意図を的確に捉え; 解答・説明できている。また; 理解不十分な点を把握し; 理解できるよう努めている。,意欲的な学生の受講を強く希望します。\\n化学平衡・化学量論の計算が多いですが; しっかり予習・復習し; できるようになるよう努力してください。なお; 計算には関数電卓を使用してください。関数電卓は; 試験にも使用可能ですし2年次以降の学生実験などでも使用します(いずれもスマートフォンなどは使用不可です)ので; ぜひ購入してください(安価なもので構いません)。
176504,3-4,木1,有機化学II,阿部仁,1; 2; 3; 4,専門教育科目コース専門科目,2,工25講義室; 工26講義室,第1週この講義で学ぶこと;「有機化学」の復習\\n第2週ハロアルカン:脱離反応(1):反応の様式\\n第3週ハロアルカン:脱離反応(2):E1とE2について\\n第4週アルコール:性質と合成\\n第5週アルコールの合成:ヒドリド還元\\n第6週アルコールの酸化と炭素求核剤\\n第7週総括(その1)および中間試験\\n第8週アルコールの反応\\n第9週エーテルとエポキシド\\n第10週アルケンの生成とアルケンの安定性\\n第11週アルケンへの付加反応(1):付加反応の基礎\\n第12週アルケンへの付加反応(2):マルコフニコフ則\\n第13週アルケンへの付加反応(3):ヒドロホウ素化とカルベンの付加\\n第14週アルケンへの付加反応(4):付加反応を含む酸化\\n第15週総括(その2)\\n第16週期末試験,中間試験40点、期末試験60点。\\n試験においては、教科書の練習問題や章末問題の内容の他、授業で説明した基礎的事項を出題する。\\nシャトルカードの提出がない回については10点を減じる。ただし、事前に連絡があった場合はこの限りではない。,
176517,3-4,木2,触媒化学,椿範立,3; 4,専門教育科目コース専門科目,2,工23講義室; 工24講義室,第1週触媒三要素\\n第2週触媒と熱力学\\n第3週反応速度論と触媒\\n第4週触媒反応器の設計\\n第5週触媒反応条件\\n第6週触媒の調製1\\n第7週触媒の調製2\\n第8週ゼオライト触媒\\n第9週触媒の構造解析1\\n第10週触媒の構造解析2\\n第11週石油化学触媒\\n第12週酸化反応触媒\\n第13週還元反応触媒\\n第14週エネルギー産業触媒\\n第15週環境触媒\\n第16週定期試験,中間試験:50%\\n期末試験:50%\\n<評価基準>\\n・達成目標に示す内容について、正しく理解し、説明できる。,
176522,3,火1; 木1,分子固体物性工学,宮崎章,3; 4,専門教育科目コース専門科目,2,工23講義室,第1回:ガイダンス、結晶構造解析1分子を見るには・結晶格子とMiller指数\\n第2回:結晶構造解析2結晶の対称性\\n第3回:結晶構造解析3X線の性質と結晶によるX線の回折\\n第4回:結晶構造解析4演習1\\n第5回:結晶構造解析5位相問題と構造の精密化\\n第6回:結晶構造解析6絶対構造の決定と結晶多形\\n第7回:結晶構造解析7演習2\\n第8回:分子性導体1分子固体の電子状態\\n第9回:分子性導体2分子設計・電荷移動錯体\\n第10回:分子性導体3ラジカル塩・有機半導体と研究倫理\\n第11回:分子性導体➃演習3\\n第12回:ここまでのまとめ:メディア授業(オンデマンド型)\\n第13回:分子磁性体1磁石とは何か・反磁性と常磁性\\n第14回:分子磁性体2強磁性と反強磁性・伝導電子でスピンを揃える\\n第15回:分子磁性体3演習4,以下の方法により評価し、合計点60点以上で合格です。\\n○授業時のクイズ(20点)\\n<評価基準>\\n・講義の内容を正しく理解している\\n○演習(発表1問につき5点)\\n<評価基準>\\n・講義の内容を正しく理解している\\n・解答に至るまでの過程を論理的に説明できる\\n○期末試験(100点)\\n<評価基準>\\n・講義の内容を正しく理解している\\n・解答に至るまでの過程を論理的に説明できる\\n・講義の内容に関連した英文テキストの内容を把握できる\\n[注意事項]\\n・「秀」を取得するには合計点90点以上で、かつ期末試験で出題する英文読解問題で一定の得点を得る必要があります。閾値は60%以下、かつ「秀」取得者が履修者の10%以下になるように決定します。\\n・期末試験を「富山大学における授業の欠席に関する取扱要項」記載の理由で欠席した場合には追試験を実施しますが、成績不良による再試験は実施しません。,
176524,3-4,木2,応用化学特論(無機固体化学),田口明,2; 3; 4,専門教育科目コース専門科目,2,工21講義室; 工23講義室,黒板を使う。適宜資料を配付する。\\n第1回:結晶構造(単位格子とMiller指数)\\n第2回:結晶化学(酸化チタン; 酸化アルミニウム; ケイ酸塩など)\\n第3回:結晶化学(ペロブスカイト; スピネル; ガーネットなど)\\n第4回:構造と機能(誘電性)\\n第5回:構造と機能(磁性)\\n第6回:構造と機能(光学的性質)\\n第7回:金属結合とバンド理論\\n第8回:無機化合物のバンド構造\\n第9回:半導体と光触媒\\n第10回:表面と欠陥\\n第11回:構造と機能(粘土鉱物; ゼオライト)\\n第12回:合成(固相反応; 低温合成; 気相法; 高圧法)\\n第13回:吸着(吸着等温線)\\n第14回:吸着(細孔構造と表面積)\\n第15回:微粒子と粒子成長\\n試験,毎回出席を確認する。\\n受講態度(10%); レポート・課題(10%); 期末試験(80%)により評価する。,
