146723,3-4,金2,線形代数学IIB,木村巌,2; 3; 4,専門教育科目プログラム基盤科目,1,理コラボレーションA424,要点をプロジェクタで投影し; 証明や計算を板書で補う形式で講義する.\\n1.ジョルダン分解\\n2.ジョルダン分解の計算例\\n3.ジョルダン分解と一般スペクトル分解\\n4.一般スペクトル分解の計算例\\n5.最小多項式と; 低次の行列のジョルダン標準形\\n6.差分方程式と微分方程式への応用\\n7.複素内積空間とグラム・シュミットの直交化\\n8.正規行列の対角化,ターム末の試験により評価する.,
146740,3-4,火2; 金2,電磁気学IIA,森脇喜紀,2; 3; 4,専門教育科目プログラム基盤科目,2,理多目的ホール,第1回:序論物理数学プリントベクトルの練習\\n第2回:場の考え方\\n第3回:静電場クーロンの法則\\n第4回:ガウスの法則1(基礎)\\n第5回:ガウスの法則2(発展)\\n第6回:静電ポテンシャル1(基礎)\\n第7回:静電ポテンシャル2(発展)\\n第8回:コンデンサー\\n第9回:静電エネルギー\\n第10回:鏡像法\\n第11回:静電場のまとめ\\n第12回:定常電流電流密度\\n第13回:オームの法則\\n第14回:キルヒホッフの法則\\n第15回:定常電流のまとめ\\n定期試験,小テスト; 宿題等などのレポート(3)と; 中間試験; 期末試験の成績(7)を総合的に判断して評価する。,
146741,3-4,火2; 金2,電磁気学IIB,森脇喜紀,2; 3; 4,専門教育科目プログラム基盤科目,2,理多目的ホール,第1回:静磁場:磁場に関するガウスの法則\\n第2回:アンペールの法則1(基礎)\\n第3回:アンペールの法則2(発展)\\n第4回:ビオ-サバールの法則1(基礎)\\n第5回:ビオ-サバールの法則2(発展)\\n第6回:静磁場のまとめ\\n第7回:電流に働く磁場の力:アンペールの力\\n第8回:ローレンツの力1(基礎)\\n第9回:ローレンツの力2(発展)\\n第10回:円電流と磁気双極子の等価性\\n第11回:時間的に変動する電場と磁場:電荷保存則と変位電流\\n第12回:ファラデーの電磁誘導の法則1(基礎)\\n第13回:ファラデーの電磁誘導の法則2(発展)\\n第14回:電磁場の基本法則:マックスウェル方程式・エネルギー保存則\\n第15回:電磁ポテンシャル,小テスト; 宿題等などのレポート(3)と; 中間試験; 期末試験の成績(7)を総合的に判断して評価する。,
146742,3-4,金3,熱力学A,田山孝,2; 3; 4,専門教育科目プログラム基盤科目,1,理多目的ホール,第1回授業計画; 熱平衡と温度\\n第2回温度目盛; 偏微分の公式\\n第3回状態方程式\\n第4回エネルギーの保存則; 準静的過程\\n第5回気体の内部エネルギー; 熱容量と比熱\\n第6回理想気体の断熱変化\\n第7回第2種永久機関; カルノーサイクル\\n第8回試験,・この授業の成績は、中間試験(30%)、期末試験(40%)、課題レポート・小テスト・受講態度(30%)の総合点で評価します。60点以上が合格です。\\n・中間試験と期末試験は、教科書やノートを持ち込むことはできません。\\n・試験問題は、授業で扱った内容を中心に作成されます。\\n・試験の追試は、原則として行いません。\\n・テキストや参考書をまとめたり、問題を解いたりした自習ノートを定期的に提出してください。このノートも成績に反映されます。\\n・この授業の単位を取得するためには、原則として授業の3分の2以上に出席する必要があります。,・この授業に関する情報は、Moodle上で公表しますので、定期的に確認してください。\\n・授業中は、積極的に質問や意見交換に参加してください。分からない点は遠慮なく質問し、積極的に議論に参加することで、より深く理解を深めることができます。\\n・大学メールアドレスは、授業に関する重要な連絡が届くことがあります。定期的にチェックし、見逃しのないように注意してください。
146743,3-4,金3,熱力学B,田山孝,2; 3; 4,専門教育科目プログラム基盤科目,1,理多目的ホール,第1回熱力学第二法則; 可逆変化と不可逆変化\\n第2回熱機関の効率; 熱力学的温度\\n第3回クラジウスの不等式; エントロピー\\n第4回エントロピー増大の原理; 不可逆過程とエントロピー\\n第5回孤立系の平衡状態; 熱機関とエントロピー; 熱力学第3法則\\n第6回自由エネルギー; 熱力学の恒等式; 熱力学関数\\n第7回マクスウェルの関係式; 有効な仕事; 粒子数が変化する系\\n第8回試験,・この授業の成績は、中間試験(30%)、期末試験(40%)、課題レポート・小テスト・受講態度(30%)の総合点で評価します。60点以上が合格です。\\n・中間試験と期末試験は、教科書やノートを持ち込むことはできません。\\n・試験問題は、授業で扱った内容を中心に作成されます。\\n・試験の追試は、原則として行いません。\\n・テキストや参考書をまとめたり、問題を解いたりした自習ノートを定期的に提出してください。このノートも成績に反映されます。\\n・この授業の単位を取得するためには、原則として授業の3分の2以上に出席する必要があります。,・この授業に関する情報は、Moodle上で公表しますので、定期的に確認してください。\\n・授業中は、積極的に質問や意見交換に参加してください。分からない点は遠慮なく質問し、積極的に議論に参加することで、より深く理解を深めることができます。\\n・大学メールアドレスは、授業に関する重要な連絡が届くことがあります。定期的にチェックし、見逃しのないように注意してください。
146811,3-4,金2,確率論A,菊池万里,3; 4,専門教育科目プログラム発展科目,1,理コラボレーションA238,次の計画に基づいて、スライド及び板書を用いて講義する:\\n第1回確率測度と確率空間\\n第2回確率測度の性質\\n第3回確率変数\\n第4回確率変数の性質(1)\\n第5回確率変数の性質(2)\\n第6回確率分布\\n第7回確率変数期待値(平均値)\\n第8回まとめと期末試験,期末試験の成績(75~85%)と課題(25~15%)を総合して、目標が達成されている否かを基準に評価する。,
146812,3-4,金2,確率論B,菊池万里,3; 4,専門教育科目プログラム発展科目,1,理コラボレーションA238,次の計画に基づいて、スライド及び板書を用いて講義する:\\n第1回期待値の性質(1)\\n第2回期待値の性質(2)\\n第3回確率変数の分散とその性質\\n第4回σ-加法族と確率変数の独立性\\n第5回確率変数列の収束\\n第6回大数の弱法則\\n第7回大数の強法則\\n第8回まとめと期末試験,期末試験の成績(75~85%)と課題(25~15%)を総合して、目標が達成されている否かを基準に評価する。,
146813,3-4,金3,代数学特論IA,木村巌,3; 4,専門教育科目プログラム発展科目,1,理コラボレーションA238,板書により講義する.\\n第1回円分体論の復習と円分関数体論の概要\\n第2回有限体上の多項式環と有理関数体; ゼータ関数\\n第3回有理関数体における平方剰余と相互法則\\n第4回代数関数体の数論\\n第5回代数曲線; リーマン・フルヴィッツの公式\\n第6回円分関数体の基礎\\n第7回有理関数体の明示的な類体論にむけて\\n第8回有理関数体の明示的な類体論(ガロア理論),ターム末のレポートで評価する,
146814,3-4,金3,代数学特論IB,木村巌,3; 4,専門教育科目プログラム発展科目,1,理コラボレーションA238,主に板書により講義する.教科書は指定せず; 解説文書を配布するとともに; 関連する論文・参考文献を挙げる.\\n(第1回~第8回は代数学特論IA).\\n第9回:有理関数体の明示的な類体論(分岐; 最大アーベル拡大; 相互写像)\\n第10回:ドリンフェルト加群の導入\\n第11回:ドリンフェルト加群の基本的な性質\\n第12回:虚2次関数体の明示的な類体論にむけて\\n第13回:階数2のドリンフェルト加群と特異モジュライ\\n第14回:具体的な計算法; 超楕円曲線のヤコビ多様体の作用\\n第15回:関数体の数論の応用事例(アダマール予想; 耐量子計算機暗号),講義中に出題する問題をレポートとして解答すること.提出回数と内容により評価する.,代数学の授業を履修していることが望ましい.
146832,3-4,火5; 金5,統計力学A,畑田圭介,3; 4,専門教育科目プログラム発展科目,2.0,理コラボレーションA239,,中間試験; 期末試験の成績を主(約70%)とし; 小テスト・レポートの成績を従(約30%)とする.,
146833,3-4,火5; 金5,統計力学B,畑田圭介,3; 4,専門教育科目プログラム発展科目,2,理コラボレーションA239,,中間試験; 期末試験の成績を主(約70%)とし; 小テスト・レポートの成績を従(約30%)とする.,
146856,3-4,金2,量子化学IIA,岩村宗高,3; 4,専門教育科目プログラム発展科目,1.0,,1.量子化学の基礎の確認\\n2.量子化学における回転運動の取り扱い\\n3.起動角運動量、分子の回転状態\\n4―5群論\\n6多原子分子\\n7分子の振動,毎回の行う演習および数回行われるレポート、期末試験にて成績を決定する。,
146857,3-4,金2,量子化学IIB,岩村宗高,3; 4,専門教育科目プログラム発展科目,1.0,,1摂動論\\n2.計算科学\\n3.NMR\\n4.電子スペクトル、フランクコンドンの原理\\n5.レーザーと時間分解分光\\n6.電子励起状態、1重項と3重項、発光分光\\n7.光化学と分子分光学\\n8.試験,毎回の行う演習および数回行われるレポート、期末試験にて成績を決定する。,
146858,3-4,月3; 月4; 月5; 火3; 火4; 火5; 木3; 木4; 木5; 金3; 金4; 金5,有機化学実験A,横山初,3; 4,専門教育科目プログラム発展科目,3,理その他,実験の前に1時間程度講義をする。実験中は絶えず学生間をまわり指導する。学生には、実験操作の意味を考えさせながら指導する。また、実験中に起こった反応の変化を注意深く観察し、考察することを習慣化させる。\\n1.	説明\\n2.ガラス細工\\n3.基本操作\\n(1)常圧蒸留(単蒸留と2成分の分留)(2日)\\n(2)減圧蒸留\\n(3)	再結晶(単成分の再結晶と分別再結晶)(2日)\\n(4)	薄層クロマトと融点測定\\n(5)	抽出(酸性; 弱酸性; 中性; アルカリ性有機化合物の分離)(2日)\\n4.有機合成\\n(1)酢酸エチルの合成(2日)\\n(2)ニトロ化反応(2日)\\n(3)アニリンの合成(2日)\\n(4)アセトアニリドの合成(2日)\\n(5)ジアゾカップリング反応(2日)\\n(6)アルドール反応\\n(7)Friedel-Crafts反応(2日)\\n(8)Diels-Alder反応(4日)\\n5.天然物の抽出\\n(1)茶葉からカフェインの単離\\n6.生物有機化学実験\\n(1)遺伝子組み換え実験講習\\n(2)生物有機化学実験準備\\n(3)生物有機化学実験安全講習\\n(4)生物有機化学実験(8日)\\n7.総括\\n日数の記載のない項目は1日(3コマ),事前学修の状況(事前学修欄に記載の事項の達成度)、実験中の態度(安全への配慮、観察のための集中力、実験記録の適切さ)、及びレポート(達成目標に示す内容について正しく理解し、それを踏まえて自らの実験結果を適切に説明・考察できているか),週4回受講を要する科目です。実験の終了時間が大幅に遅くなることがあります。実験を行う日は; アルバイトなどの予定を入れないように。\\nMoodleで様々な指示、告知、参考資料提示等がなされることがあるので、実験期間中はMoodleをこまめにチェックしましょう。また、Moodle等から受講者へメールによって通知がなされることもあるので、大学のメールアカウントも日頃からこまめにチェックしましょう。
